425386,500871,"","","",Foul,Foul,S,15020,2013-04-10T01:50:20Z,106.44,151.1,130409_205057,84.4,78.4,2.98,1.5,-9.28,7.21,-0.163,2.26,-1.205,50.0,6.013,5.504,-123.64,-4.928,-14.468,23.018,-20.864,23.8,31.8,6.6,CH,0.929,5,20,231.984,2154.826,"","",41,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_41,"","","",""
425386,500871,"","","",Foul,Foul,S,15038,2013-04-10T01:50:38Z,138.2,128.65,130409_205114,73.3,68.0,2.98,1.5,0.84,-1.74,-1.139,3.288,-1.466,50.0,6.087,0.461,-107.436,2.101,0.983,18.313,-34.14,23.8,-1.8,11.7,CU,0.871,11,57,26.564,296.818,"","",41,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_41,"","","",""
425386,500871,"","","",Ball,Bola mala,B,15113,2013-04-10T01:51:13Z,149.36,80.3,130409_205150,91.4,83.8,3.03,1.29,-3.97,11.23,-1.434,5.359,-1.516,50.0,6.21,1.581,-134.115,-0.035,-7.207,29.865,-11.711,23.8,30.3,3.0,FF,0.949,11,25,199.401,2346.851,"","",41,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_41,"","","",""
425386,500871,"","","",Ball,Bola mala,B,15128,2013-04-10T01:51:28Z,133.91,109.66,130409_205205,84.6,77.9,3.01,1.26,-7.57,8.0,-0.993,4.111,-1.133,50.0,6.191,2.753,-124.043,-1.085,-11.802,24.776,-19.638,23.8,29.6,5.9,CH,0.914,11,45,223.272,2013.712,"","",41,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_41,"","","",""
425386,500871,"","","","In play, run(s)","En juego, carrera(s)",X,15143,2013-04-10T01:51:43Z,121.89,133.84,130409_205219,92.3,84.5,2.98,1.5,-6.84,9.86,-0.653,2.99,-1.314,50.0,5.906,4.12,-135.213,-5.139,-12.569,31.349,-13.971,23.8,37.5,4.2,FF,0.933,11,60,214.624,2373.473,"","",41,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_41,"","","",""
425386,518991,"","","",Called Strike,Strike cantado,S,15224,2013-04-10T01:52:24Z,114.16,148.51,130409_205300,83.2,78.0,2.95,1.17,0.05,0.13,-0.407,2.385,-1.531,50.0,5.883,2.704,-121.959,-1.886,0.082,20.822,-31.896,23.9,-0.9,8.5,SL,0.9,1,64,163.567,34.479,"","",42,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_42,"","","",""
504379,467055,"","","","In play, out(s)","En juego, out(s)",X,35249,2013-04-10T03:52:49Z,120.17,125.2,130409_205314,83.0,77.3,3.1,1.5,-9.53,7.88,-0.6,3.41,-2.11,50.0,5.82,6.64,-121.52,-1.65,-14.45,20.68,-20.15,23.9,33.2,6.5,CH,0.904,11,56,230.235,2244.269,"","",44,2013_04_09_colmlb_sfnmlb_1,2013_04_09_colmlb_sfnmlb_1_44,"","","",""
425386,518991,"","","","In play, no out","En juego, no out",X,15251,2013-04-10T01:52:51Z,127.9,151.97,130409_205327,85.6,80.4,3.29,1.5,-5.26,9.22,-0.791,2.264,-1.092,50.0,5.953,2.464,-125.386,-5.777,-8.542,20.515,-17.131,23.9,24.3,4.9,CH,0.914,13,46,209.588,2001.593,"","",42,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_42,"","","",""
425386,408045,518991,"","",Ball,Bola mala,B,15344,2013-04-10T01:53:44Z,151.07,172.69,130409_205421,91.2,84.6,3.48,1.63,-7.04,10.85,-1.553,1.363,-1.481,50.0,5.774,2.229,-133.408,-9.303,-12.775,26.822,-12.406,23.8,40.9,4.2,FF,0.954,13,54,212.871,2559.559,"","",43,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_43,"","","",""
425386,408045,518991,"","",Called Strike,Strike cantado,S,15404,2013-04-10T01:54:04Z,98.71,151.1,130409_205440,83.6,77.4,3.41,1.7,-9.27,7.77,0.11,2.221,-1.193,50.0,5.831,6.07,-122.398,-4.549,-14.111,23.317,-20.267,23.8,31.7,6.6,CH,0.928,8,27,229.841,2188.464,"","",43,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_43,"","","",""
425386,408045,518991,"","",Called Strike,Strike cantado,S,15433,2013-04-10T01:54:33Z,90.13,145.92,130409_205509,91.4,85.0,3.53,1.67,-4.09,11.74,0.342,2.515,-1.352,50.0,5.875,5.906,-133.687,-6.919,-7.493,25.367,-10.589,23.9,28.3,3.0,FF,0.95,6,34,199.142,2479.546,"","",43,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_43,"","","",""
425386,408045,518991,"","","In play, out(s)","En juego, out(s)",X,15456,2013-04-10T01:54:56Z,147.64,158.88,130409_205533,83.7,76.8,3.49,1.5,-11.34,4.11,-1.511,1.883,-1.439,50.0,5.856,3.37,-122.588,-4.2,-17.089,26.456,-25.914,23.8,31.5,8.5,CH,0.932,13,27,249.881,2153.84,"","",43,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_43,"","","",""
425386,425545,"",518991,"",Swinging Strike,Strike tirándole,S,15612,2013-04-10T01:56:12Z,126.18,148.51,130409_205648,83.4,77.5,3.11,1.5,-7.02,7.47,-0.724,2.443,-1.086,50.0,5.932,3.087,-122.14,-4.162,-10.703,22.114,-20.72,23.9,25.4,6.3,CH,0.915,11,44,223.058,1862.043,"","",44,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_44,"","","",""
425386,425545,"",518991,"",Called Strike,Strike cantado,S,15639,2013-04-10T01:56:39Z,107.3,141.61,130409_205715,93.9,86.0,3.21,1.42,-8.05,11.31,-0.116,2.65,-1.755,50.0,5.482,7.274,-137.424,-5.727,-15.349,31.421,-10.538,23.8,49.2,3.9,FF,0.508,2,31,215.351,2800.503,"","",44,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_44,"","","",""
425386,408047,"",518991,"",Foul Tip,Foul atrás,S,15712,2013-04-10T01:57:12Z,124.46,153.69,130409_205749,73.6,68.5,3.38,1.5,0.49,-2.03,-0.664,2.23,-1.362,50.0,6.013,1.353,-107.945,0.023,0.578,18.624,-34.494,23.9,-1.3,11.8,CU,0.898,4,82,13.988,321.34,"","",45,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_45,"","","",""
425386,408047,"",518991,"","In play, out(s)","En juego, out(s)",X,15732,2013-04-10T01:57:32Z,114.16,151.97,130409_205808,84.1,77.2,3.38,1.5,-6.77,9.08,-0.413,2.194,-1.1,50.0,5.832,3.798,-123.204,-5.07,-10.349,25.838,-18.234,23.8,26.4,5.7,CH,0.911,4,33,216.589,2044.407,"","",45,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_45,"","","",""
461872,543333,"","","",Foul,Foul,S,20008,2013-04-10T02:00:08Z,90.13,155.42,130409_210045,89.8,82.7,3.57,1.5,-8.89,11.41,0.339,2.172,-0.954,50.0,6.056,6.348,-131.324,-7.727,-15.529,27.672,-12.162,23.8,46.0,4.6,FT,0.915,9,45,217.81,2798.34,"","",46,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_46,"","","",""
461872,543333,"","","",Foul,Foul,S,20030,2013-04-10T02:00:30Z,86.7,139.88,130409_210106,90.7,84.4,3.57,1.5,-6.46,9.29,0.373,2.766,-0.8,50.0,6.125,5.309,-132.799,-5.949,-11.679,25.148,-15.306,23.9,33.1,4.4,FF,0.904,6,38,214.697,2241.36,Anthony Swarzak is trying to tie up Eric Hosmer with fastballs inside; Hosmer is hitting .500 on pitches in that location compared to .273 overall.,"",46,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_46,"","","",""
461872,543333,"","","",Ball,Bola mala,B,20051,2013-04-10T02:00:51Z,62.66,184.78,130409_210127,81.4,74.6,3.59,1.63,0.88,0.51,1.182,0.88,-0.867,50.0,6.219,4.517,-119.159,-5.731,1.234,27.072,-31.387,23.8,-3.7,9.4,CU,0.877,14,36,122.529,178.196,"","",46,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_46,"","","",""
461872,543333,"","","",Swinging Strike,Strike tirándole,S,20108,2013-04-10T02:01:08Z,57.51,156.29,130409_210144,81.9,76.6,3.57,1.5,3.56,0.52,1.315,2.056,-0.866,50.0,6.299,4.084,-120.004,-3.486,5.222,21.739,-31.338,23.9,-10.4,8.9,CU,0.893,14,16,99.096,639.35,"","",46,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_46,"","","",""
518703,150289,474892,"",488771,Foul,Foul,S,40240,2013-04-10T04:02:40Z,99.57,145.06,130409_210259,90.2,82.2,3.2,1.5,4.86,9.8,-0.05,2.406,1.967,50.0,5.572,-6.865,-132.064,-5.318,8.475,31.426,-15.007,23.7,-23.0,4.1,FF,0.931,5,22,153.727,2103.165,"","",47,2013_04_09_houmlb_seamlb_1,2013_04_09_houmlb_seamlb_1_47,"","","",""
461872,456715,"","","","In play, out(s)","En juego, out(s)",X,20236,2013-04-10T02:02:36Z,120.17,145.92,130409_210312,91.1,84.0,3.73,1.5,-9.28,11.37,-0.603,2.487,-1.138,50.0,6.106,4.589,-133.313,-7.335,-16.743,28.059,-11.583,23.8,50.3,4.6,FT,0.92,4,50,219.114,2888.111,"","",48,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_48,"","","",""
425386,425491,"","","",Ball,Bola mala,B,20445,2013-04-10T02:04:45Z,89.27,176.14,130409_210522,74.5,69.5,3.32,1.33,2.32,0.4,0.396,1.232,-1.159,50.0,5.987,2.701,-109.135,-2.919,2.807,18.968,-31.615,23.9,-5.7,10.8,CU,0.905,14,88,101.263,380.475,"","",49,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_49,"","","",""
425386,425491,"","","","In play, out(s)","En juego, out(s)",X,20531,2013-04-10T02:05:31Z,124.46,150.24,130409_210607,92.6,86.0,3.25,1.5,-6.89,9.98,-0.705,2.341,-1.213,50.0,5.876,3.774,-135.542,-7.019,-12.946,26.721,-13.337,23.8,39.8,4.1,FF,0.933,4,44,214.498,2446.488,"","",49,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_49,"","","",""
425386,461858,"","","","In play, out(s)","En juego, out(s)",X,20611,2013-04-10T02:06:11Z,115.02,132.97,130409_210647,84.2,77.8,3.1,1.5,3.05,3.53,-0.389,3.094,-1.412,50.0,6.057,1.526,-123.407,-1.751,4.712,24.436,-26.658,23.8,-10.5,7.2,SL,0.899,1,74,139.496,852.856,"","",50,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_50,"","","",""
425386,476633,"","","",Called Strike,Strike cantado,S,20652,2013-04-10T02:06:52Z,98.71,142.47,130409_210728,93.5,86.3,3.36,1.51,-5.65,15.01,0.062,2.675,-1.147,50.0,5.999,5.259,-136.727,-8.35,-10.766,28.337,-3.509,23.8,61.6,2.3,FF,0.933,5,42,200.584,3249.033,"","",51,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_51,"","","",""
425386,476633,"","","",Ball,Bola mala,B,20705,2013-04-10T02:07:05Z,154.51,92.39,130409_210741,84.7,78.2,3.31,1.52,-4.77,10.32,-1.582,4.877,-1.138,50.0,6.263,0.433,-124.183,-0.168,-7.49,23.737,-15.9,23.8,24.9,4.5,CH,0.918,11,21,204.713,2092.927,"","",51,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_51,"","","",""
425386,476633,"","","",Ball,Bola mala,B,20720,2013-04-10T02:07:20Z,112.45,119.16,130409_210756,83.2,76.2,3.37,1.45,-9.21,10.29,-0.363,3.693,-1.198,50.0,6.028,4.872,-121.858,-2.122,-13.767,25.191,-16.719,23.8,36.7,5.8,CH,0.929,11,48,221.693,2464.146,"","",51,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_51,"","","",""
425386,476633,"","","",Ball,Bola mala,B,20739,2013-04-10T02:07:39Z,82.4,166.65,130409_210815,93.2,87.0,3.38,1.67,-6.21,11.39,0.573,1.663,-1.117,50.0,5.81,6.767,-136.214,-9.317,-11.867,25.306,-10.347,23.9,41.5,3.4,FF,0.932,14,57,208.531,2646.115,"","",51,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_51,"","","",""
425386,476633,"","","","In play, out(s)","En juego, out(s)",X,20757,2013-04-10T02:07:57Z,84.98,164.92,130409_210833,93.4,87.2,3.38,1.5,-4.28,13.11,0.501,1.668,-1.173,50.0,5.811,6.055,-136.467,-9.964,-8.217,25.097,-6.951,23.9,39.1,2.4,FF,0.933,9,50,198.043,2820.163,"","",51,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_51,"","","",""
461872,460051,"","","",Ball,Bola mala,B,21048,2013-04-10T02:10:48Z,159.66,131.24,130409_211125,76.1,71.7,2.93,1.26,1.25,-3.25,-1.746,3.14,-1.748,50.0,6.424,-0.358,-111.65,0.887,1.609,17.068,-36.274,23.9,-2.5,11.4,CU,0.903,11,75,21.426,572.311,"","",52,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_52,"","","",""
461872,460051,"","","","In play, out(s)","En juego, out(s)",X,21105,2013-04-10T02:11:05Z,115.88,132.97,130409_211141,89.9,83.9,3.09,1.5,-6.65,10.36,-0.436,3.043,-1.065,50.0,6.132,3.913,-131.663,-5.476,-11.861,23.853,-13.631,23.9,37.4,4.2,FF,0.881,1,46,212.604,2425.477,"","",52,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_52,"","","",""
461872,460086,"","","",Called Strike,Strike cantado,S,21142,2013-04-10T02:11:42Z,111.59,151.97,130409_211219,78.7,73.4,3.3,1.44,6.23,2.53,-0.286,2.276,-1.364,50.0,6.302,0.613,-115.424,-2.914,8.442,20.52,-28.674,23.9,-16.3,9.1,CU,0.906,4,67,112.519,1148.668,"","",53,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_53,"","","",""
461872,460086,"","","",Called Strike,Strike cantado,S,21156,2013-04-10T02:11:56Z,121.89,121.75,130409_211232,90.8,83.9,3.46,1.56,-10.96,7.69,-0.596,3.535,-0.961,50.0,6.188,4.707,-133.084,-3.507,-19.711,27.736,-18.265,23.8,44.6,6.0,FT,0.921,11,59,234.791,2629.855,"","",53,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_53,"","","",""
461872,460086,"","","",Ball,Bola mala,B,21216,2013-04-10T02:12:16Z,90.13,169.24,130409_211252,81.4,75.4,3.3,1.57,3.84,-0.12,0.36,1.554,-0.882,50.0,6.24,1.748,-119.309,-4.151,5.514,23.988,-32.279,23.8,-10.0,9.5,CU,0.896,14,37,88.909,670.617,"","",53,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_53,"","","",""
461872,460086,"","","",Ball,Bola mala,B,21306,2013-04-10T02:13:06Z,63.52,206.37,130409_211342,82.4,77.3,3.27,1.4,1.34,-0.07,1.151,-0.833,-0.79,50.0,5.946,4.208,-120.35,-9.373,1.968,22.397,-32.199,23.9,-4.4,9.3,CU,0.878,14,36,89.272,237.255,"","",53,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_53,"","","",""
518560,435180,554429,"","",Ball,Bola mala,B,41350,2013-04-10T04:13:50Z,105.58,120.02,130409_211409,92.5,83.2,3.45,1.5,-7.63,8.72,-0.26,3.544,-1.301,50.0,6.133,5.367,-135.576,-3.776,-13.833,36.815,-16.299,23.6,35.6,4.8,FF,0.907,11,47,221.067,2253.208,"","",52,2013_04_09_houmlb_seamlb_1,2013_04_09_houmlb_seamlb_1_52,"","","",""
461872,444876,"","","",Called Strike,Strike cantado,S,21415,2013-04-10T02:14:15Z,101.29,161.47,130409_211451,78.2,72.2,3.43,1.53,7.35,-2.78,0.052,1.954,-1.292,50.0,6.27,0.882,-114.66,-1.786,9.665,23.497,-35.754,23.8,-15.2,11.5,CU,0.908,8,67,69.674,1304.101,"","",54,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_54,"","","",""
461872,444876,"","","",Ball,Bola mala,B,21453,2013-04-10T02:14:53Z,85.84,101.02,130409_211529,91.8,83.2,3.35,1.49,-6.19,11.1,0.516,4.432,-1.09,50.0,6.195,6.355,-134.451,-2.361,-11.166,33.235,-12.081,23.7,37.2,3.6,FF,0.905,12,33,209.06,2480.407,"","",54,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_54,"","","",""
461872,444876,"","","",Foul,Foul,S,21512,2013-04-10T02:15:12Z,93.56,158.01,130409_211548,83.5,77.8,3.4,1.5,-0.61,0.14,0.245,1.963,-1.094,50.0,6.154,3.433,-122.329,-3.554,-0.936,23.122,-31.882,23.9,0.6,8.6,CU,0.84,9,25,252.673,116.283,"","",54,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_54,"","","",""
461872,444876,"","","",Foul,Foul,S,21628,2013-04-10T02:16:28Z,112.45,130.38,130409_211704,81.0,76.1,3.4,1.5,2.79,-0.44,-0.353,3.163,-1.196,50.0,6.313,1.134,-118.86,-0.508,4.051,19.409,-32.745,23.9,-7.3,9.2,CU,0.899,1,32,81.977,499.345,"","",54,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_54,"","","",""
461872,444876,"","","",Ball,Bola mala,B,21728,2013-04-10T02:17:28Z,164.81,142.47,130409_211804,91.9,85.9,3.24,1.49,-7.69,7.81,-1.932,2.696,-1.133,50.0,6.055,0.542,-134.728,-5.709,-14.342,25.302,-17.545,23.9,37.4,5.1,FT,0.906,11,33,224.431,2206.044,"","",54,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_54,"","","",""
461872,444876,"","","","In play, out(s)","En juego, out(s)",X,21750,2013-04-10T02:17:50Z,88.41,179.6,130409_211827,82.7,77.6,3.4,1.5,2.55,-0.56,0.424,1.139,-1.065,50.0,6.099,2.777,-121.163,-5.047,3.83,21.734,-32.942,23.9,-7.1,9.2,CU,0.886,14,41,78.661,467.726,"","",54,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_54,"","","",""
425386,425206,"","","",Called Strike,Strike cantado,S,22022,2013-04-10T02:20:22Z,110.73,141.61,130409_212058,81.9,76.9,2.98,1.24,5.97,1.67,-0.273,2.666,-1.384,50.0,6.069,0.795,-120.096,-1.917,8.854,19.782,-29.62,23.9,-16.7,8.5,SL,0.89,1,65,106.091,1113.189,"","",55,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_55,"","","",""
425386,425206,"","","",Called Strike,Strike cantado,S,22033,2013-04-10T02:20:33Z,90.13,138.15,130409_212109,92.2,85.6,3.06,1.2,-7.26,9.99,0.347,2.849,-1.367,50.0,5.907,7.116,-134.913,-5.665,-13.536,26.326,-13.478,23.8,39.9,4.1,FF,0.922,3,42,215.904,2482.08,"","",55,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_55,"","","",""
425386,425206,"","","",Foul,Foul,S,22048,2013-04-10T02:20:48Z,84.12,124.34,130409_212125,83.5,77.2,3.12,1.5,2.47,4.86,0.499,3.439,-1.253,50.0,5.997,3.462,-122.424,-1.073,3.747,23.901,-24.722,23.8,-10.0,6.8,SL,0.902,12,49,153.307,988.448,"","",55,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_55,"","","",""
425386,425206,"","","","In play, out(s)","En juego, out(s)",X,22124,2013-04-10T02:21:24Z,84.98,170.96,130409_212200,86.1,79.0,3.12,1.5,-4.0,11.45,0.464,1.438,-1.092,50.0,5.882,5.143,-125.876,-8.227,-6.383,26.93,-13.836,23.8,18.9,4.2,CH,0.91,14,48,199.19,2237.919,"","",55,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_55,"","","",""
425386,500871,"","","",Called Strike,Strike cantado,S,22159,2013-04-10T02:21:59Z,116.74,131.24,130409_212235,73.3,67.6,3.01,1.33,3.9,2.74,-0.435,3.183,-1.367,50.0,6.323,0.903,-107.548,0.18,4.534,19.838,-28.914,23.8,-9.2,10.2,CU,0.883,11,90,125.717,753.305,"","",56,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_56,"","","",""
425386,500871,"","","",Foul,Foul,S,22211,2013-04-10T02:22:11Z,102.15,167.51,130409_212247,83.8,79.3,2.98,1.5,2.38,5.07,-0.014,1.603,-1.345,50.0,5.864,2.499,-122.744,-5.501,3.73,18.448,-24.17,24.0,-9.2,6.5,SL,0.9,8,26,155.015,1043.722,"","",56,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_56,"","","",""
425386,500871,"","","","In play, out(s)","En juego, out(s)",X,22230,2013-04-10T02:22:30Z,141.63,173.55,130409_212306,74.7,69.9,2.98,1.5,0.46,-3.49,-1.187,1.291,-1.315,50.0,5.959,0.147,-109.497,-1.712,0.557,18.674,-36.351,23.9,-0.9,12.2,CU,0.901,13,55,7.594,558.331,"","",56,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_56,"","","",""
425386,518991,"","","",Ball,Bola mala,B,22313,2013-04-10T02:23:13Z,82.4,172.69,130409_212349,85.0,78.2,2.88,1.35,-3.76,10.64,0.532,1.315,-0.902,50.0,5.889,4.711,-124.365,-8.049,-5.869,25.853,-15.501,23.8,16.1,4.6,CH,0.908,14,50,199.391,2061.974,"","",57,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_57,"","","",""
425386,518991,"","","",Ball,Bola mala,B,22327,2013-04-10T02:23:27Z,101.29,169.24,130409_212403,93.0,85.9,2.88,1.35,-10.71,8.92,-0.013,1.497,-1.3,50.0,5.677,7.2,-135.884,-8.375,-20.099,28.617,-15.358,23.8,47.5,5.5,SI,0.906,8,39,230.081,2797.902,"","",57,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_57,"","","",""
425386,518991,"","","",Called Strike,Strike cantado,S,22342,2013-04-10T02:23:42Z,78.11,164.06,130409_212418,92.8,86.1,2.91,1.1,-8.93,8.6,0.688,1.705,-1.181,50.0,5.72,8.143,-135.608,-7.818,-16.768,27.271,-15.956,23.8,41.0,5.0,SI,0.94,6,54,225.954,2495.697,"","",57,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_57,"","","",""
425386,518991,"","","","In play, no out","En juego, no out",X,22355,2013-04-10T02:23:55Z,108.15,145.06,130409_212431,93.8,87.0,3.29,1.5,-8.55,9.92,-0.158,2.511,-1.337,50.0,5.746,6.234,-137.27,-6.409,-16.469,27.813,-13.01,23.8,46.8,4.4,SI,0.927,5,32,220.674,2670.561,"","",57,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_57,"","","",""
525768,408045,518991,"","",Ball,Bola mala,B,22726,2013-04-10T02:27:26Z,149.36,137.29,130409_212803,74.3,68.7,3.38,1.5,-6.45,-8.92,-1.455,2.82,0.7,50.0,5.828,-2.823,-108.915,3.531,-7.668,20.938,-42.704,23.8,10.9,14.6,CU,0.903,11,62,323.939,1735.117,"","",58,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_58,"","","",""
525768,408045,518991,"","",Ball,Bola mala,B,22748,2013-04-10T02:27:48Z,160.52,151.97,130409_212824,92.9,86.5,3.45,1.55,2.67,13.08,-1.773,2.242,0.168,50.0,5.535,-6.18,-135.948,-7.546,5.076,25.727,-7.273,23.9,-24.3,2.0,FF,0.924,13,20,168.48,2711.983,"","",58,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_58,"","","",""
525768,408045,518991,"","",Foul,Foul,S,22815,2013-04-10T02:28:15Z,128.76,151.97,130409_212851,93.4,86.5,3.49,1.5,1.12,13.27,-0.8,2.29,0.296,50.0,5.577,-3.363,-136.691,-7.645,2.129,27.936,-6.801,23.8,-9.9,1.8,FF,0.869,13,50,175.205,2702.45,"","",58,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_58,"","","",""
519151,456714,"","","","In play, no out","En juego, no out",X,23132,2013-04-10T02:31:32Z,97.0,159.74,130409_213208,94.7,87.0,3.31,1.5,-3.55,10.46,0.096,1.883,-1.488,50.0,6.034,5.588,-138.527,-9.177,-6.886,31.721,-11.827,23.8,22.1,3.1,FF,0.923,8,48,198.696,2249.649,"","",59,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_59,"","","",""
519151,519058,456714,"","",Ball,Bola mala,B,23205,2013-04-10T02:32:05Z,135.62,126.93,130409_213241,94.4,86.8,3.38,1.67,-3.03,12.56,-1.1,3.367,-1.641,50.0,6.175,2.555,-138.327,-6.245,-5.875,30.898,-7.773,23.8,30.1,2.2,FF,0.928,11,80,193.536,2632.325,"","",60,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_60,"","","",""
519151,519058,456714,"","","In play, out(s)","En juego, out(s)",X,23221,2013-04-10T02:32:21Z,112.45,127.79,130409_213257,92.3,85.6,3.44,1.5,-5.52,8.72,-0.29,3.222,-1.804,50.0,6.064,5.977,-135.138,-4.655,-10.303,27.027,-15.829,23.8,28.6,4.1,FF,0.826,1,42,212.224,2074.245,"","",60,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_60,"","","",""
519151,521692,456714,"","",Ball,Bola mala,B,23303,2013-04-10T02:33:03Z,115.88,107.93,130409_213339,94.5,87.4,3.28,1.34,-3.02,12.18,-0.445,4.126,-1.394,50.0,6.27,3.675,-138.454,-4.366,-5.897,28.945,-8.297,23.8,29.2,2.2,FF,0.926,11,50,193.871,2577.113,"","",61,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_61,"","","",""
476595,488771,456714,"","",Swinging Strike,Strike tirándole,S,43349,2013-04-10T04:33:49Z,98.71,127.79,130409_213409,92.5,84.5,3.59,1.5,3.18,10.4,0.039,3.321,2.269,50.0,5.977,-7.042,-135.445,-4.646,5.858,32.052,-12.945,23.7,-16.8,3.2,FF,0.909,2,31,163.059,2153.118,"","",61,2013_04_09_houmlb_seamlb_1,2013_04_09_houmlb_seamlb_1_61,"","","",""
525768,425545,"","","",Swinging Strike,Strike tirándole,S,23617,2013-04-10T02:36:17Z,88.41,175.28,130409_213653,83.6,77.6,3.11,1.5,4.32,12.59,0.451,1.299,0.417,50.0,5.625,-1.277,-122.388,-7.825,6.594,22.623,-12.88,23.8,-24.0,4.1,CH,0.893,14,74,161.133,2416.985,"","",62,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_62,"","","",""
525768,425545,"","","",Ball,Bola mala,B,23634,2013-04-10T02:36:34Z,151.07,174.42,130409_213710,75.5,70.7,3.28,1.38,-5.22,-9.75,-1.536,1.323,0.469,50.0,5.712,-2.899,-110.656,0.518,-6.483,19.573,-44.196,23.9,8.8,14.5,CU,0.901,13,28,331.665,1790.746,"","",62,2013_04_09_minmlb_kcamlb_1,2013_04_09_minmlb_kcamlb_1_62,"","","",""
