592102,488862,"",425766,"",Ball,Bola mala,B,20921,2013-04-07T02:09:21Z,121.89,120.88,130406_221405,89.9,82.0,3.33,1.5,13.18,9.91,-0.01,1.582,1.877,50.0,6.092,-9.276,-131.192,-8.725,22.751,30.314,-14.996,23.7,-50.6,6.3,CU,0.595,8,72,127.055,3152.519,"","",72,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_72,"","","",""
592102,488862,"",425766,"",Foul,Foul,S,20938,2013-04-07T02:09:38Z,84.12,116.57,130406_221423,83.9,77.8,3.33,1.5,2.15,2.22,-2.247,2.048,1.582,50.0,6.329,-9.941,-122.575,-4.424,3.267,24.261,-28.721,23.8,-2.9,7.9,CU,0.892,13,15,136.586,562.627,"","",72,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_72,"","","",""
592102,488862,"",425766,"",Called Strike,Strike cantado,S,21002,2013-04-07T02:10:02Z,85.84,158.01,130406_221440,82.9,75.7,3.33,1.5,2.89,3.29,-1.348,3.324,1.734,50.0,6.488,-8.233,-121.305,-1.811,4.255,26.677,-27.265,23.7,-5.3,7.7,CU,0.896,11,25,139.083,776.957,"","",72,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_72,"","","",""
592102,488862,"",425766,"",Foul,Foul,S,21023,2013-04-07T02:10:23Z,92.7,170.96,130406_221500,90.7,82.4,3.33,1.5,14.35,8.29,-0.102,1.837,1.905,50.0,6.03,-10.046,-132.396,-7.502,25.096,32.225,-17.612,23.7,-49.5,7.0,FA,0.75,8,32,120.125,3179.418,"","",72,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_72,"","","",""
592102,488862,"",425766,"",Called Strike,Strike cantado,S,21055,2013-04-07T02:10:55Z,74.68,137.29,130406_221521,91.3,83.1,3.25,1.5,14.14,9.26,-0.44,1.827,1.979,50.0,6.053,-11.128,-133.19,-8.07,25.112,31.601,-15.647,23.7,-52.2,6.5,FA,0.75,7,48,123.351,3274.581,"","",72,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_72,"","","",""
459987,543401,"","","",Called Strike,Strike cantado,S,21336,2013-04-07T02:13:36Z,96.14,168.37,130406_221632,92.9,84.2,3.2,1.5,15.27,8.7,0.376,1.426,1.934,50.0,6.086,-9.39,-135.61,-9.334,27.908,34.726,-16.189,23.7,-54.1,7.0,SI,0.924,14,63,119.804,3440.724,"","",73,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_73,"","","",""
459987,543401,"","","",Ball,Bola mala,B,21353,2013-04-07T02:13:53Z,173.39,154.56,130406_221650,91.9,83.1,3.2,1.5,13.94,8.42,0.299,2.713,1.97,50.0,6.092,-9.147,-134.411,-5.66,24.996,34.618,-17.001,23.7,-50.9,6.7,SI,0.924,3,42,121.259,3156.135,"","",73,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_73,"","","",""
459987,543401,"","","",Ball,Bola mala,B,21411,2013-04-07T02:14:11Z,145.92,126.06,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",73,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_73,"","","",""
459987,543401,"","","",Swinging Strike,Strike tirándole,S,21431,2013-04-07T02:14:31Z,103.86,164.92,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",73,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_73,"","","",""
459987,543401,"","","",Ball,Bola mala,B,21452,2013-04-07T02:14:52Z,115.88,163.19,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",73,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_73,"","","",""
459987,543401,"","","","In play, no out","En juego, no out",X,21518,2013-04-07T02:15:18Z,99.57,159.74,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",73,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_73,"","","",""
459987,430897,543401,"","",Ball,Bola mala,B,21602,2013-04-07T02:16:02Z,87.55,175.28,130406_221738,92.6,83.5,3.49,1.64,11.21,13.83,0.222,2.285,1.877,50.0,6.165,-8.219,-135.273,-8.942,20.323,35.499,-7.026,23.7,-62.8,4.6,SI,0.924,5,45,141.058,3467.703,"","",74,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_74,"","","",""
459987,430897,543401,"","","In play, out(s)","En juego, out(s)",X,21620,2013-04-07T02:16:20Z,85.84,137.29,130406_221758,92.2,83.1,3.49,1.61,14.07,7.64,-0.139,3.628,1.901,50.0,6.298,-10.182,-134.793,-3.565,25.327,35.192,-18.342,23.7,-49.7,6.8,SI,0.924,11,49,118.641,3105.992,"","",74,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_74,"","","",""
459987,488726,543401,"","",Called Strike,Strike cantado,S,21708,2013-04-07T02:17:08Z,89.27,152.83,130406_221957,92.2,83.8,3.6,1.56,14.81,8.4,0.004,1.494,1.801,50.0,6.136,-9.811,-134.621,-9.052,26.755,33.503,-16.922,23.7,-51.9,7.0,SI,0.924,14,50,119.686,3318.925,"","",75,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_75,"","","",""
459987,488726,543401,"","",Ball,Bola mala,B,21728,2013-04-07T02:17:28Z,103.86,118.29,130406_222016,91.3,82.9,3.55,1.64,14.8,7.95,0.7,3.242,2.029,50.0,6.31,-8.507,-133.601,-4.611,26.329,33.014,-17.959,23.7,-51.8,7.1,SI,0.923,3,60,118.365,3249.171,"","",75,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_75,"","","",""
459987,488726,543401,"","",Ball,Bola mala,B,21756,2013-04-07T02:17:56Z,147.64,178.73,130406_222041,91.7,83.7,3.58,1.6,13.63,9.3,-0.581,0.831,1.761,50.0,5.97,-10.799,-133.574,-10.56,24.411,31.189,-15.454,23.7,-50.9,6.4,SI,0.922,13,44,124.409,3213.64,"","",75,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_75,"","","",""
459987,488726,543401,"","",Called Strike,Strike cantado,S,21820,2013-04-07T02:18:20Z,136.48,143.33,130406_222117,85.8,79.4,3.56,1.6,2.58,3.41,-0.912,3.205,1.749,50.0,6.38,-7.435,-125.55,-2.513,4.13,24.731,-26.642,23.8,-5.8,6.9,SL,0.893,11,53,143.257,797.741,"","",75,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_75,"","","",""
459987,488726,543401,"","",Swinging Strike,Strike tirándole,S,21844,2013-04-07T02:18:44Z,98.71,155.42,130406_222147,84.6,78.1,3.58,1.55,2.99,3.77,-1.361,3.457,1.76,50.0,6.355,-8.577,-123.721,-1.709,4.638,24.509,-26.249,23.8,-6.5,7.0,SL,0.905,11,27,141.948,882.33,"","",75,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_75,"","","",""
459987,467793,543401,"","",Ball,Bola mala,B,21927,2013-04-07T02:19:27Z,102.15,169.24,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",76,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_76,"","","",""
459987,467793,543401,"","",Called Strike,Strike cantado,S,21947,2013-04-07T02:19:47Z,78.97,126.93,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",76,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_76,"","","",""
459987,467793,543401,"","",Ball In Dirt,Bola por el suelo,B,22012,2013-04-07T02:20:12Z,120.17,184.78,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",76,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_76,"","","",""
459987,467793,543401,"","",Called Strike,Strike cantado,S,22048,2013-04-07T02:20:48Z,123.61,125.2,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",76,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_76,"","","",""
459987,467793,"",543401,"",Ball,Bola mala,B,22117,2013-04-07T02:21:17Z,139.06,124.34,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",76,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_76,"","","",""
459987,467793,"",543401,"","In play, out(s)","En juego, out(s)",X,22145,2013-04-07T02:21:45Z,72.1,125.2,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",76,2013_04_06_clemlb_tbamlb_1,2013_04_06_clemlb_tbamlb_1_76,"","","",""
502032,424825,"","","",Ball,Bola mala,B,231020,2013-04-06T23:10:20Z,137.34,170.96,130406_181016,90.1,83.1,3.26,1.46,-4.76,9.04,-1.172,1.368,-1.585,50.0,5.756,2.685,-131.915,-8.316,-8.389,28.203,-16.183,23.8,23.6,4.5,FF,0.904,13,82,207.681,1985.981,"","",1,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_1,"","","",""
502032,424825,"","","",Ball,Bola mala,B,231034,2013-04-06T23:10:34Z,106.44,175.28,130406_181029,91.4,84.5,3.28,1.5,-3.13,9.88,-0.122,1.146,-1.247,50.0,5.736,4.044,-133.719,-9.443,-5.674,28.289,-14.179,23.8,16.8,3.8,FF,0.905,13,42,197.499,2047.118,"","",1,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_1,"","","",""
502032,424825,"","","",Called Strike,Strike cantado,S,231049,2013-04-06T23:10:49Z,100.43,148.51,130406_181044,91.4,85.0,3.26,1.46,2.35,11.2,0.046,2.431,-1.43,50.0,5.777,3.104,-133.807,-6.703,4.317,25.805,-11.567,23.9,-20.9,3.0,FC,0.908,5,25,168.17,2282.784,"","",1,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_1,"","","",""
502032,424825,"","","",Called Strike,Strike cantado,S,231107,2013-04-06T23:11:07Z,110.73,153.69,130406_181103,90.6,83.9,3.26,1.5,-0.01,11.31,-0.384,2.032,-1.564,50.0,5.795,3.1,-132.668,-7.619,-0.016,27.07,-11.849,23.8,-2.5,3.0,FF,0.862,7,36,180.043,2222.628,"","",1,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_1,"","","",""
502032,424825,"","","","In play, out(s)","En juego, out(s)",X,231132,2013-04-06T23:11:32Z,83.26,158.88,130406_181128,92.1,85.2,3.26,1.5,-1.02,12.09,0.483,1.854,-1.296,50.0,5.713,5.095,-134.705,-8.451,-1.878,27.796,-9.775,23.8,4.3,2.5,FF,0.905,9,46,184.791,2420.852,"","",1,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_1,"","","",""
502032,476704,"","","",Ball,Bola mala,B,231210,2013-04-06T23:12:10Z,145.92,163.19,130406_181206,91.4,84.4,3.14,1.4,-4.83,9.45,-1.306,1.787,-1.649,50.0,5.627,2.566,-133.846,-7.338,-8.776,28.232,-14.914,23.8,26.7,4.1,FF,0.904,13,44,206.95,2098.792,"","",2,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_2,"","","",""
502032,476704,"","","",Ball,Bola mala,B,231228,2013-04-06T23:12:28Z,150.21,173.55,130406_181224,91.4,84.1,3.47,1.72,-2.1,10.23,-1.514,1.184,-1.451,50.0,5.68,0.555,-133.776,-9.278,-3.801,29.662,-13.618,23.8,13.3,3.6,FF,0.905,13,25,191.575,2054.157,"","",2,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_2,"","","",""
502032,476704,"","","",Foul,Foul,S,231247,2013-04-06T23:12:47Z,110.73,128.65,130406_181243,84.0,78.8,3.47,1.5,5.92,3.7,-0.286,3.186,-1.544,50.0,5.987,1.191,-123.227,-1.494,9.267,20.46,-26.318,23.9,-19.6,7.3,SL,0.902,1,35,122.29,1290.608,"","",2,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_2,"","","",""
502032,476704,"","","",Called Strike,Strike cantado,S,231312,2013-04-06T23:13:12Z,126.18,149.38,130406_181308,84.0,77.0,3.47,1.68,-6.07,1.53,-0.824,2.432,-1.322,50.0,5.834,3.109,-123.181,-2.081,-9.211,27.114,-29.782,23.8,15.8,8.4,CH,0.904,13,45,255.442,1120.822,"","",2,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_2,"","","",""
502032,476704,"","","",Called Strike,Strike cantado,S,231330,2013-04-06T23:13:30Z,75.54,145.06,130406_181326,84.6,78.9,3.47,1.53,5.27,0.35,0.727,2.483,-1.411,50.0,5.946,3.565,-124.007,-2.076,8.265,23.257,-31.549,23.9,-15.5,8.6,SL,0.902,14,40,94.325,969.699,"","",2,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_2,"","","",""
502032,502210,"","","",Ball,Bola mala,B,231407,2013-04-06T23:14:07Z,149.36,142.47,130406_181403,84.2,77.6,3.44,1.62,-5.49,2.87,-1.455,2.601,-1.399,50.0,5.88,1.597,-123.395,-2.29,-8.439,25.259,-27.683,23.8,16.1,7.7,CH,0.903,11,39,241.979,1123.942,"","",3,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_3,"","","",""
502032,502210,"","","",Called Strike,Strike cantado,S,231421,2013-04-06T23:14:21Z,128.76,123.47,130406_181416,92.3,85.0,3.58,1.73,-2.74,9.07,-0.879,3.294,-1.564,50.0,5.829,2.779,-135.219,-3.904,-5.076,29.284,-15.303,23.8,15.5,3.7,FF,0.905,11,63,196.743,1890.266,"","",3,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_3,"","","",""
502032,502210,"","","","In play, out(s)","En juego, out(s)",X,231439,2013-04-06T23:14:39Z,110.73,143.33,130406_181435,85.9,79.3,3.49,1.5,-6.32,2.28,-0.284,2.474,-1.241,50.0,5.737,4.413,-125.859,-2.375,-10.117,25.911,-28.442,23.8,17.8,7.7,CH,0.904,4,26,249.751,1243.006,"","",3,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_3,"","","",""
112526,514888,"","","",Ball,Bola mala,B,231701,2013-04-06T23:17:01Z,106.44,177.87,130406_181657,90.2,82.4,2.92,1.32,-5.79,10.0,-0.193,1.176,-0.732,50.0,5.69,3.343,-131.905,-8.874,-10.1,30.854,-14.67,23.7,29.2,4.5,FT,0.564,13,54,209.984,2222.715,"","",4,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_4,"","","",""
112526,514888,"","","","In play, out(s)","En juego, out(s)",X,231714,2013-04-06T23:17:14Z,109.87,165.78,130406_181709,89.5,82.4,2.78,1.5,-6.68,6.27,-0.298,1.558,-0.893,50.0,5.667,3.778,-130.986,-6.5,-11.57,28.507,-21.238,23.8,25.5,5.9,FT,0.821,7,52,226.613,1763.327,"","",4,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_4,"","","",""
112526,430592,"","","",Called Strike,Strike cantado,S,231759,2013-04-06T23:17:59Z,97.85,132.97,130406_181754,90.5,83.9,3.36,1.43,-4.65,10.18,0.146,2.937,-0.75,50.0,5.845,3.941,-132.646,-5.007,-8.34,26.323,-13.828,23.8,27.1,3.8,FF,0.865,2,50,204.445,2204.151,"","",5,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_5,"","","",""
112526,430592,"","","",Called Strike,Strike cantado,S,231826,2013-04-06T23:18:26Z,112.45,127.79,130406_181822,90.7,84.8,3.25,1.36,-6.48,3.42,-0.345,3.234,-1.225,50.0,5.574,4.558,-132.977,-1.29,-11.793,24.137,-25.87,23.9,22.8,6.3,FT,0.886,1,53,241.872,1458.908,"","",5,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_5,"","","",""
112526,474892,"","","",Ball,Bola mala,B,231858,2013-04-06T23:18:58Z,84.12,125.2,130406_181854,89.3,83.0,3.69,1.76,-5.79,3.46,0.467,3.419,-0.932,50.0,5.757,5.585,-130.92,-1.049,-10.149,25.114,-26.038,23.8,19.2,6.4,FT,0.91,3,56,238.843,1314.227,"","",6,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_6,"","","",""
502032,493316,"","","",Called Strike,Strike cantado,S,232206,2013-04-06T23:22:06Z,81.55,150.24,130406_182202,90.3,83.1,3.43,1.54,0.04,10.57,0.649,2.391,-1.307,50.0,5.834,5.085,-132.202,-6.404,0.078,28.718,-13.434,23.8,-4.4,3.4,FF,0.903,6,59,179.763,2056.542,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Ball,Bola mala,B,232220,2013-04-06T23:22:20Z,45.49,207.23,130406_182216,83.9,79.8,3.44,1.58,4.87,2.38,1.558,-0.689,-1.316,50.0,5.676,5.467,-122.504,-9.728,7.575,18.849,-28.405,24.0,-15.4,8.0,SL,0.902,14,17,116.454,1001.996,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Foul,Foul,S,232238,2013-04-06T23:22:38Z,111.59,175.28,130406_182234,83.4,77.7,3.52,1.5,-3.55,3.0,-0.394,1.18,-1.174,50.0,5.716,3.001,-122.103,-5.268,-5.394,22.561,-27.539,23.9,9.8,7.7,CH,0.901,13,46,229.327,845.004,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Foul,Foul,S,232303,2013-04-06T23:23:03Z,95.28,130.38,130406_182258,81.4,76.2,3.52,1.5,6.4,2.43,0.211,3.116,-1.631,50.0,6.047,2.392,-119.328,-0.913,9.342,20.251,-28.546,23.9,-18.7,8.4,SL,0.903,2,32,111.224,1218.437,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Foul,Foul,S,232331,2013-04-06T23:23:31Z,94.42,129.52,130406_182326,91.3,84.2,3.52,1.5,-0.78,10.07,0.178,3.238,-1.107,50.0,5.86,3.666,-133.727,-4.315,-1.421,28.13,-13.813,23.8,2.6,3.3,FF,0.905,2,35,184.424,1997.911,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Ball,Bola mala,B,232358,2013-04-06T23:23:58Z,47.21,206.37,130406_182353,82.9,78.1,3.48,1.58,6.2,-1.28,1.631,-0.041,-1.322,50.0,5.671,5.16,-121.297,-6.654,9.32,21.679,-34.02,23.9,-15.9,9.8,SL,0.903,14,17,78.796,1136.382,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Ball,Bola mala,B,232420,2013-04-06T23:24:20Z,139.91,152.83,130406_182416,91.9,85.1,3.51,1.62,-3.52,9.04,-1.209,2.199,-1.384,50.0,5.666,1.687,-134.573,-6.332,-6.496,27.701,-15.435,23.8,20.2,3.9,FF,0.905,13,51,201.209,1935.693,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,493316,"","","",Swinging Strike,Strike tirándole,S,232446,2013-04-06T23:24:46Z,69.53,176.14,130406_182442,85.0,80.0,3.52,1.5,6.04,1.57,0.958,1.197,-1.253,50.0,5.717,3.524,-124.58,-5.206,9.63,21.55,-29.593,23.9,-18.4,8.1,SL,0.903,14,61,105.004,1161.031,"","",7,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_7,"","","",""
502032,452234,"","","",Called Strike,Strike cantado,S,232525,2013-04-06T23:25:25Z,90.13,137.29,130406_182521,83.1,77.1,3.51,1.77,6.06,-0.1,0.342,2.849,-1.498,50.0,5.909,2.535,-121.908,-0.672,9.14,23.63,-32.257,23.8,-16.5,9.1,SL,0.903,6,60,89.48,1087.763,"","",8,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_8,"","","",""
502032,452234,"","","",Foul,Foul,S,232539,2013-04-06T23:25:39Z,92.7,152.83,130406_182534,91.7,84.6,3.41,1.5,-1.22,10.02,0.101,2.236,-1.282,50.0,5.688,4.093,-134.331,-6.562,-2.24,28.893,-13.769,23.8,5.2,3.4,FF,0.905,5,24,186.937,2002.418,"","",8,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_8,"","","",""
502032,452234,"","","",Ball,Bola mala,B,232603,2013-04-06T23:26:03Z,44.64,185.64,130406_182558,83.4,78.5,3.5,1.83,7.16,-1.61,1.672,0.826,-1.223,50.0,5.709,4.757,-122.124,-4.695,10.93,21.495,-34.561,23.9,-18.1,9.8,SL,0.903,14,17,77.68,1329.042,"","",8,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_8,"","","",""
502032,452234,"","","",Foul,Foul,S,232642,2013-04-06T23:26:42Z,108.15,170.1,130406_182637,85.0,78.5,3.41,1.5,-2.54,6.61,-0.203,1.483,-1.007,50.0,5.691,2.786,-124.471,-5.904,-3.985,25.406,-21.75,23.8,8.6,6.0,CH,0.899,13,38,200.92,1300.734,"","",8,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_8,"","","",""
502032,452234,"","","",Ball,Bola mala,B,232732,2013-04-06T23:27:32Z,152.79,135.56,130406_182727,91.5,84.3,3.47,1.91,-0.52,9.51,-1.477,2.981,-1.283,50.0,5.767,-0.334,-134.103,-4.592,-0.957,28.687,-14.767,23.8,3.7,3.5,FF,0.888,11,27,183.145,1886.006,"","",8,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_8,"","","",""
502032,452234,"","","","In play, out(s)","En juego, out(s)",X,232748,2013-04-06T23:27:48Z,72.1,143.33,130406_182743,92.2,84.6,3.41,1.5,-1.04,11.24,0.908,2.597,-1.11,50.0,5.737,5.731,-134.908,-6.202,-1.915,30.067,-11.445,23.8,3.0,2.8,FF,0.905,12,51,185.276,2238.661,"","",8,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_8,"","","",""
502032,461235,"","","",Ball,Bola mala,B,232826,2013-04-06T23:28:26Z,122.75,129.52,130406_182822,91.5,85.0,3.5,1.61,-0.56,8.88,-0.67,3.121,-1.48,50.0,5.702,2.348,-134.164,-3.904,-1.024,26.298,-15.757,23.8,2.0,3.6,FF,0.903,1,68,183.567,1778.702,"","",9,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_9,"","","",""
502032,461235,"","","",Ball,Bola mala,B,232843,2013-04-06T23:28:43Z,147.64,138.15,130406_182839,83.5,77.4,3.38,1.56,-2.36,3.9,-1.344,2.758,-1.358,50.0,5.838,0.777,-122.397,-2.055,-3.599,23.1,-26.154,23.8,7.4,7.1,CH,0.888,11,21,210.871,831.35,"","",9,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_9,"","","",""
502032,461235,"","","",Ball,Bola mala,B,232905,2013-04-06T23:29:05Z,84.98,186.51,130406_182900,85.4,79.7,3.36,1.5,-2.81,3.79,0.438,0.731,-1.06,50.0,5.657,4.615,-124.991,-6.932,-4.484,23.393,-26.058,23.9,7.7,7.0,CH,0.894,14,31,216.246,880.241,"","",9,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_9,"","","",""
502032,461235,"","","",Called Strike,Strike cantado,S,232925,2013-04-06T23:29:25Z,137.34,135.56,130406_182920,89.8,82.6,3.5,1.57,-1.97,10.43,-1.053,2.977,-1.401,50.0,5.748,1.567,-131.576,-4.531,-3.444,28.171,-13.837,23.8,11.9,3.5,FF,0.905,11,58,190.636,2057.225,"","",9,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_9,"","","",""
502032,461235,"","","",Foul,Foul,S,232939,2013-04-06T23:29:39Z,91.85,143.33,130406_182935,85.4,78.7,3.36,1.5,-4.39,6.77,0.359,2.513,-1.138,50.0,5.761,5.102,-125.097,-3.684,-6.941,25.635,-21.389,23.8,15.0,5.9,CH,0.903,6,30,212.763,1487.408,"","",9,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_9,"","","",""
502032,461235,"","","","In play, out(s)","En juego, out(s)",X,233007,2013-04-06T23:30:07Z,94.42,145.92,130406_183002,92.4,85.1,3.36,1.5,-1.44,10.48,0.188,2.441,-1.24,50.0,5.672,4.312,-135.273,-6.261,-2.664,29.332,-12.67,23.8,7.1,3.1,FF,0.905,5,28,187.776,2111.196,Bud Norris battled back from 3-0 to retire Brandon Moss.,"",9,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_9,"","","",""
112526,150289,"","","",Ball,Bola mala,B,233242,2013-04-06T23:32:42Z,84.98,163.19,130406_183238,91.0,83.8,3.33,1.5,-2.87,10.01,0.314,1.649,-0.844,50.0,5.663,4.026,-133.228,-7.866,-5.153,28.951,-14.133,23.8,15.3,3.7,FF,0.926,9,60,195.939,2043.136,"","",10,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_10,"","","",""
475115,453064,471865,592710,"","In play, out(s)","En juego, out(s)",X,3255,2013-04-07T00:32:55Z,84.98,113.98,130406_183257,94.3,89.3,3.61,1.5,0.95,4.51,0.447,3.814,-1.015,50.0,6.939,3.7,-138.142,-4.455,1.885,21.567,-23.101,24.0,-5.8,4.8,FC,0.937,12,58,168.265,973.204,"","",8,2013_04_06_sdnmlb_colmlb_1,2013_04_06_sdnmlb_colmlb_1_8,"","","",""
477132,476883,"","","",Swinging Strike,Strike tirándole,S,13323,2013-04-07T01:33:23Z,109.01,135.56,130406_183332,93.2,85.4,3.57,1.5,0.81,13.02,-0.217,2.957,1.367,50.0,5.913,-4.542,-136.512,-6.525,1.52,31.485,-7.66,23.8,-3.1,2.0,FF,0.909,2,31,176.454,2610.23,"","",10,2013_04_06_pitmlb_lanmlb_1,2013_04_06_pitmlb_lanmlb_1_10,"","","",""
112526,452239,"","","",Called Strike,Strike cantado,S,233348,2013-04-06T23:33:48Z,106.44,124.34,130406_183344,89.8,82.1,3.59,1.69,-7.42,4.58,-0.157,3.392,-1.162,50.0,5.755,5.093,-131.617,-1.456,-12.903,30.284,-24.132,23.7,25.7,6.4,FT,0.912,2,46,238.065,1675.898,"","",11,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_11,"","","",""
112526,452239,"","","",Called Strike,Strike cantado,S,233403,2013-04-06T23:34:03Z,92.7,145.06,130406_183358,90.4,82.9,3.62,1.69,-7.82,4.33,0.283,2.458,-1.256,50.0,5.551,6.656,-132.356,-3.372,-13.791,29.682,-24.463,23.8,26.1,6.5,FT,0.914,6,40,240.788,1731.91,"","",11,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_11,"","","",""
112526,452239,"","","","In play, out(s)","En juego, out(s)",X,233420,2013-04-06T23:34:20Z,113.3,120.02,130406_183416,93.4,84.6,3.5,1.5,-4.42,9.36,-0.368,3.439,-0.907,50.0,5.808,2.982,-136.892,-3.625,-8.244,35.2,-14.651,23.7,25.7,3.8,FF,0.928,1,50,205.194,2052.347,"","",11,2013_04_06_oakmlb_houmlb_1,2013_04_06_oakmlb_houmlb_1_11,"","","",""
